timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721436310.330556,0.45,0,0.38614076,0.8009852,0.3852645,0.5781045,0.39309046,0.31070602,0.2228824436719306,0.49032845106384243,1.0372157310696324,0.865049136000311,18.933041211827845
1721436310.416909,0.4666666666666667,0,0.38619137,0.800192,0.38488752,0.57809585,0.39314482,0.3110643,0.22209997235670512,0.4891771182344543,1.150826083542007,1.3156493557716529,5.2181150392688345
1721436310.500053,0.48333333333333334,0,0.386613,0.80159235,0.38553625,0.57825065,0.39359757,0.30949488,0.22334429899119632,0.4921470322077131,1.0893940792875219,-0.7388631959091794,-24.71030741048293
1721436310.582033,0.5,0,0.38696015,0.8014815,0.384759,0.57793146,0.39350778,0.3101319,0.22356085792459526,0.49139320219415306,1.3276177257950044,2.9058755251314383,44.45888223207148
1721436310.668051,0.5166666666666667,0,0.38670683,0.8019303,0.3853736,0.5772978,0.3939497,0.30924132,0.22463645807422558,0.4927422182403411,1.1823295046706759,-1.689042720656166,-53.41804831113162
1721436310.7578611,0.5333333333333333,0,0.3865305,0.803038,0.38553324,0.57800263,0.39444485,0.31016374,0.22503757903403676,0.49293780336194276,1.1738289260924177,-0.09465055106998163,17.752920708124197
1721436310.845841,0.55,0,0.38657004,0.80142844,0.3847991,0.5779394,0.3944047,0.31140432,0.2234960625286179,0.4900867473263137,1.3698848559957961,2.228419981403035,26.404591767883343
1721436310.929813,0.5666666666666667,0,0.38637093,0.80266595,0.38487294,0.58009446,0.39458495,0.31138474,0.2225765331157545,0.4913498742095221,1.3434548145284624,-0.314748352223722,-30.285917009471902
1721436311.013549,0.5833333333333334,0,0.38614124,0.8013531,0.38490108,0.5782096,0.3946104,0.31212616,0.22314696417236154,0.4893002380126388,1.3102035138500348,-0.39709597665456126,-0.9834174808614861
1721436311.103113,0.6000000000000001,0,0.38604257,0.80134076,0.3845201,0.57895666,0.39422593,0.31299728,0.22238930651750857,0.48841203829790025,1.3523187652651982,0.47022602332873475,9.683840444814
1721436311.1879702,0.6166666666666667,0,0.38639882,0.8018488,0.38442945,0.57760537,0.39397898,0.31211323,0.22425210967930423,0.4897942629448491,1.3899693095327652,0.4436928509276973,-0.3126801786213108
1721436311.271687,0.6333333333333334,0,0.3863971,0.80211216,0.38446456,0.57792294,0.39423802,0.3126133,0.22419755100379832,0.48956164878684716,1.4115782386792866,0.25811917374840115,-2.216681997436393
1721436311.353908,0.65,0,0.38619068,0.80286306,0.3848198,0.57899445,0.39378306,0.31102872,0.22387280577202126,0.49189294025958563,1.2353215556896573,-2.143693413240544,-29.21165731270104
1721436311.436378,0.6666666666666667,0,0.3859249,0.80138296,0.38411745,0.5781801,0.39409542,0.31308177,0.22321020226230442,0.4883695396745181,1.4224799792814062,2.2694138394021666,53.51170672264077
1721436311.5187762,0.6833333333333333,0,0.38612947,0.80258524,0.38422233,0.58003455,0.39399117,0.31286916,0.22255886160746832,0.4897791830489853,1.410621542278777,-0.14391625580181958,-29.288634854542526
1721436311.600229,0.7000000000000001,0,0.38591626,0.80227464,0.38452208,0.5803241,0.39441922,0.31082892,0.22195490974175147,0.4915192735091763,1.3510440644833954,-0.7314351841044605,-7.2129944299389415
1721436311.682712,0.7166666666666667,0,0.38611287,0.801896,0.3842456,0.5785048,0.39422593,0.3114562,0.22339897910531098,0.4905068727736828,1.4266122334992355,0.9161660011036397,19.975026640506755
1721436311.766913,0.7333333333333334,0,0.38630408,0.8023345,0.38359144,0.57989633,0.39392143,0.3134184,0.22245469631866602,0.4889754349854848,1.5911740853916438,1.9543963530816728,12.330400941836858
1721436311.846807,0.75,0,0.38590938,0.8016526,0.3835872,0.57905966,0.3937741,0.31138107,0.22260506236587185,0.4903346155232613,1.5167448602652134,-0.931598915740638,-36.12277379887345
1721436311.926492,0.7666666666666667,0,0.38615128,0.8004765,0.38361636,0.5789424,0.39412013,0.31234682,0.22154857595073643,0.4881947177645556,1.5908533140198335,0.9300179341841177,23.36220726911913
1721436312.0074189,0.7833333333333334,0,0.386032,0.8002848,0.3841668,0.5778736,0.39408237,0.30824822,0.22241903601953203,0.4921024341877683,1.4177457459007854,-2.139061035471011,-37.92409141960801
1721436312.086894,0.8,0,0.3865167,0.8008875,0.38408846,0.5779585,0.394003,0.30959958,0.22294222511788228,0.4913449821304514,1.497161992002507,0.9992586575672365,39.4880553717615
1721436312.1730392,0.8166666666666668,0,0.38610095,0.7996782,0.38398322,0.5788609,0.39382556,0.31133613,0.2208274821566305,0.4884031668249498,1.4557830926536794,-0.48033921010072755,-17.17563497837427
1721436312.2536051,0.8333333333333334,0,0.38581,0.7986111,0.3835066,0.57887524,0.39375073,0.31380546,0.21974793319988717,0.48487067076518947,1.5390057340024306,1.0329756257424352,18.78355834621512
