file,statistic,count,mean,std,min,25%,50%,75%,max
p32v3_results.csv,right_knee_y,3607.0,0.2473003032808428,0.01555560748151039,0.124928944,0.23728404,0.24620533,0.25658928999999997,0.32287136
p32v3_results.csv,right_hip_x,3607.0,0.2905359966814527,0.18375477635569273,0.0,0.0,0.3809734,0.39911565,0.70132554
p32v3_results.csv,right_hip_y,3607.0,0.005189915782836429,0.008648027443462231,0.0,0.0,0.0,0.008201588499999999,0.07191896
p32v3_results.csv,magnitude1,3607.0,0.2607498748006616,0.019329501705823638,0.1876550349249809,0.2497121167325257,0.2614144207846068,0.2723310108183293,0.3560502310264258
p32v3_results.csv,magnitude2,3607.0,0.5473169607300615,0.08244193496350082,0.4005092616976446,0.4922858800452943,0.5076328938590667,0.6384848348535654,0.7404158728178531
p32v3_results.csv,angle_deg,3607.0,12.441382892867209,16.912473717078328,0.0,1.4360067038244457,2.5998452199489335,34.76997198214015,46.77535313058324
p32v3_results.csv,angular_velocity,3606.0,-0.012827177447411894,121.50720569342828,-419.61345492492944,-4.255134839651618,0.03769938646475335,4.452584879075837,421.8515212822894
p32v3_results.csv,linear_acceleration,3605.0,-1.3949221403933547,1755.1905381651243,-8017.128078760053,-61.51698693752392,0.4645231546986577,63.0149184043646,8167.446907969637
p33v1_results.csv,timestamp,3621.0,1721586339.3737793,119.05964544928695,1721586136.932998,1721586232.704027,1721586337.815373,1721586441.70204,1721586545.986408
p33v1_results.csv,frame_time,3621.0,60.39366666666667,34.882747565371695,0.0,30.196833333333338,60.39366666666667,90.5905,120.78733333333334
p33v1_results.csv,index,3621.0,0.13338856669428334,0.34004115865869916,0.0,0.0,0.0,0.0,1.0
p33v1_results.csv,right_ankle_x,3621.0,0.5189179045346589,0.029211656466424447,0.4797252,0.4919673,0.51338124,0.5414599,0.76150894
p33v1_results.csv,right_ankle_y,3621.0,0.7086572179121791,0.02466831201986968,0.584818,0.6910848,0.70724785,0.7229128,0.8246326
p33v1_results.csv,right_knee_x,3621.0,0.5151126459182546,0.03529390243054328,0.44586372,0.48278108,0.5059575,0.5448284,0.74553794
p33v1_results.csv,right_knee_y,3621.0,0.46026761424468376,0.021546194035461576,0.36133394,0.4426194,0.46201342,0.47639316,0.5434875
p33v1_results.csv,right_hip_x,3621.0,0.5147770260535763,0.040203391858729856,0.44997495,0.47920793,0.49873772,0.55128855,0.74756837
p33v1_results.csv,right_hip_y,3621.0,0.17866100296050816,0.026220886422964503,0.10307219,0.15741757,0.18146326,0.19896694,0.2550241
p33v1_results.csv,magnitude1,3621.0,0.24919978318874456,0.018703238937497882,0.2023793927472849,0.2347832335676285,0.2463839309955164,0.2609279226044888,0.325318614778543
p33v1_results.csv,magnitude2,3621.0,0.5303416900814082,0.03083616103599874,0.4178379576608415,0.5067074466345503,0.5248732862815574,0.5534824429365548,0.6391510499221802
p33v1_results.csv,angle_deg,3621.0,2.639095515939415,2.234309982723016,0.0,0.7539501869770904,1.8983884230964168,4.193393453438823,11.081757330812575
p33v1_results.csv,angular_velocity,3620.0,-0.007529158358701488,4.44865957654049,-41.35362103382542,-1.5633023759124134,-0.0336349449374017,1.5335114308780937,43.37908917973996
p33v1_results.csv,linear_acceleration,3619.0,-0.016729356169488487,52.629074392672486,-417.6252371912862,-18.476549622000647,-0.0050064107170304,18.038535234267847,775.7887411702578
p34v1_results.csv,timestamp,3599.0,1721586762.3317714,120.57168763909728,1721586546.330225,1721586659.426077,1721586765.724115,1721586865.8105159,1721586965.277452
p34v1_results.csv,frame_time,3599.0,60.527986273964984,34.72392812234988,0.0,30.547183333333336,60.560500000000005,90.57381666666667,120.58713333333334
p34v1_results.csv,index,3599.0,0.32759099749930537,0.46939999723735143,0.0,0.0,0.0,1.0,1.0
p34v1_results.csv,right_ankle_x,3599.0,0.46853729935259797,0.08297845805918098,0.0,0.4667149,0.4858324,0.50169135,0.7155126
p34v1_results.csv,right_ankle_y,3599.0,0.5349886269102528,0.04642009943421724,0.0,0.5112422249999999,0.53049845,0.5517643999999999,0.7205062
p34v1_results.csv,right_knee_x,3599.0,0.465368889944429,0.08801635944015118,0.14074683,0.44565709,0.4778923,0.508230935,0.98060834
p34v1_results.csv,right_knee_y,3599.0,0.25491212185940537,0.052495209009867,0.05123965,0.232824835,0.2611,0.284230225,0.75918823
p34v1_results.csv,right_hip_x,3599.0,0.28281170227285357,0.24140693431607926,0.0,0.0,0.44198698,0.48613247000000004,0.97328377
p34v1_results.csv,right_hip_y,3599.0,0.02820090591601,0.036888806491741616,0.0,0.0,0.012094064,0.048733796999999995,0.36943755
p34v1_results.csv,magnitude1,3599.0,0.28504443456577067,0.06113255459545668,0.1904916500055403,0.25236313451542824,0.2742445741566901,0.30426180989200924,1.2282250220274784
p34v1_results.csv,magnitude2,3599.0,0.578889775463875,0.11911546822605576,0.3629692029409416,0.48616666089434424,0.5444739993096347,0.7020823069641475,1.0193178498712316
p34v1_results.csv,angle_deg,3599.0,17.50863214901534,19.116353430601528,0.0,1.8317252797192842,3.9997812028673168,40.07466347408446,63.815677642081745
p34v1_results.csv,angular_velocity,3598.0,0.15494840267270463,106.59108591777762,-480.7605899534108,-3.6023670959521716,0.11136735472293796,3.6411315415665806,497.7258567398998
p34v1_results.csv,linear_acceleration,3597.0,-1.1524481426524895,1565.5157108300727,-9255.689125406729,-56.65048240296162,0.7120481472710779,58.59865276805304,8961.211836368962
p35v1_results.csv,timestamp,3600.0,1721587170.1385136,115.963850289143,1721586965.637417,1721587071.7943084,1721587172.3738155,1721587271.0704412,1721587366.124743
p35v1_results.csv,frame_time,3600.0,60.04331666666667,34.680472896622,0.0,30.021658333333335,60.04331666666667,90.064975,120.08663333333332
p35v1_results.csv,index,3600.0,0.395,0.4889186030301946,0.0,0.0,0.0,1.0,1.0
p35v1_results.csv,right_ankle_x,3600.0,0.5353007274416667,0.12402888570981699,0.42868528,0.457306365,0.472787855,0.5520632475,0.8432393
p35v1_results.csv,right_ankle_y,3600.0,0.5654238334111111,0.035682134353335115,0.47251976,0.5407361975,0.5707826,0.5891226,0.65085566
p35v1_results.csv,right_knee_x,3600.0,0.5381745595638889,0.1297745581804771,0.39187884,0.453743825,0.48522072,0.565767275,0.8593235
p35v1_results.csv,right_knee_y,3600.0,0.22678081493333335,0.02386673088126814,0.12753396,0.212380065,0.2290399,0.2425355375,0.3017637
p35v1_results.csv,right_hip_x,3600.0,0.08612276861944446,0.2487370670356234,0.0,0.0,0.0,0.0,0.8780068
p35v1_results.csv,right_hip_y,3600.0,1.9197249444444442e-05,0.000873488484884297,0.0,0.0,0.0,0.0,0.047956478
p35v1_results.csv,magnitude1,3600.0,0.33955266793839434,0.039721135212618754,0.2400187676641834,0.31531795607860513,0.3384669952127968,0.36740733214636234,0.4632199698261265
p35v1_results.csv,magnitude2,3600.0,0.7393916592370575,0.09888334664731656,0.4810612519352216,0.7201288146775973,0.7389016419364232,0.7737206621827082,0.9749294419571424
p35v1_results.csv,angle_deg,3600.0,37.04502736680905,14.111640422778759,0.0,35.700548718435655,39.70538458021547,43.05882175321854,67.73115319054546
p35v1_results.csv,angular_velocity,3599.0,-0.019371408353394876,103.1526126679436,-599.2664916124403,-3.4193086786026927,-0.0364333956845849,3.1800912360400106,605.7153727648634
p35v1_results.csv,linear_acceleration,3598.0,0.23506696662816395,1599.1363024883026,-12302.425382406496,-48.820492264158126,1.019350714470518,45.373124140605455,12811.836641052856
p35v2_results.csv,timestamp,3606.0,1721587529.5101867,88.45578334606351,1721587366.454627,1721587454.5691433,1721587534.308398,1721587605.1432745,1721587676.802724
p35v2_results.csv,frame_time,3606.0,60.143416666666674,34.73826565912422,0.0,30.071708333333333,60.14341666666667,90.21512500000001,120.28683333333332
p35v2_results.csv,index,3606.0,0.7160288408208542,0.4509855236921737,0.0,0.0,1.0,1.0,1.0
p35v2_results.csv,right_ankle_x,3606.0,0.5059198171464226,0.026074819569770646,0.44584107,0.489094235,0.501786575,0.5148496125,0.74546504
p35v2_results.csv,right_ankle_y,3606.0,0.5494035341070438,0.01919479208949632,0.48460656,0.536922025,0.548940635,0.5615544925,0.61122406
p35v2_results.csv,right_knee_x,3606.0,0.500642580798669,0.02707870316282415,0.41423893,0.481526785,0.49933340000000004,0.5159669250000001,0.7327599
p35v2_results.csv,right_knee_y,3606.0,0.3098867433887965,0.012208118969112019,0.2619633,0.30204096,0.30951243500000003,0.3171915025,0.35642955
p35v2_results.csv,right_hip_x,3606.0,0.5014867946145314,0.040200769902055844,0.0,0.48566323499999997,0.501874685,0.51958791,0.7265066
p35v2_results.csv,right_hip_y,3606.0,0.03161075450776484,0.011153944813516234,0.0,0.02428275925,0.031488758000000006,0.038544988749999995,0.07733684
p35v2_results.csv,magnitude1,3606.0,0.24046939118080315,0.016563758261252545,0.1952592036229498,0.22952435939841057,0.23827058364966194,0.24957654420582515,0.2999133769152469
p35v2_results.csv,magnitude2,3606.0,0.5190171975407234,0.02712832371619594,0.4165924347284623,0.5042042012601805,0.5177789240818169,0.5330275846041602,0.7922928106049083
p35v2_results.csv,angle_deg,3606.0,2.6091668558794896,2.815123429864565,0.0,1.0151762746478776,1.9836068284580533,3.701396597460924,43.26262567664722
p35v2_results.csv,angular_velocity,3605.0,0.032458668873683504,20.69531299762699,-504.24807512832274,-3.0638633717384285,0.0710986869136976,3.2342356429905625,492.4835530349449
p35v2_results.csv,linear_acceleration,3604.0,0.17621427358350913,388.2336265922158,-13226.928008718742,-48.09266834532625,1.98263750209092,51.906391125584186,6517.872153783835
p35v3_results.csv,timestamp,3624.0,1721587832.266455,88.3541826492366,1721587677.0545652,1721587755.9195852,1721587833.8971834,1721587908.3364499,1721587983.681077
p35v3_results.csv,frame_time,3624.0,60.443716666666674,34.91164394661981,0.0,30.221858333333333,60.44371666666667,90.665575,120.88743333333332
p35v3_results.csv,index,3624.0,0.7168874172185431,0.45057282217574823,0.0,0.0,1.0,1.0,1.0
p35v3_results.csv,right_ankle_x,3624.0,0.4599013021274835,0.026151189276837305,0.40507752,0.4400878525,0.45536732999999996,0.4744365125,0.6291773
p35v3_results.csv,right_ankle_y,3624.0,0.7137032877731789,0.019517321052369224,0.6175946,0.7025918,0.7113056,0.7264518249999999,0.781448
p35v3_results.csv,right_knee_x,3624.0,0.44780955297737307,0.028142137729020293,0.38377213,0.42535997999999997,0.44125831000000004,0.4688326275,0.6552054
p35v3_results.csv,right_knee_y,3624.0,0.4719053280739515,0.011749113882621537,0.4229421,0.46514648,0.47258539,0.47928355,0.52077734
p35v3_results.csv,right_hip_x,3624.0,0.44003433481512144,0.030740558728325647,0.37262356,0.418661565,0.43211598500000004,0.45354613,0.6867517
p35v3_results.csv,right_hip_y,3624.0,0.17882393037141278,0.01805431847338814,0.0960807,0.1688151375,0.18185841,0.19109352000000002,0.2622596
p35v3_results.csv,magnitude1,3624.0,0.24275331319777013,0.015805557616899935,0.1876219639436525,0.23129218446047214,0.23925870326364013,0.2531772897879295,0.297699357953207
p35v3_results.csv,magnitude2,3624.0,0.5356824224583846,0.029484548713250215,0.3810069323986495,0.5163241304967305,0.5301509771906818,0.5539262697506669,0.6492927185980387
p35v3_results.csv,angle_deg,3624.0,2.1187356970956257,1.6203189118179395,0.0,0.9488377728290592,1.8097109154556132,2.7962155193642513,11.469038894095636
p35v3_results.csv,angular_velocity,3623.0,0.014103838676854196,7.84511458107171,-47.030749897527066,-3.51212142221138,0.054996418288873,3.355605080326307,50.49447459345758
p35v3_results.csv,linear_acceleration,3622.0,0.22828159790257815,115.90318680340378,-956.3246401448206,-50.08819122536249,3.8126522763818764,54.23764124032084,592.9923152336845
