timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1728919972.596673,3.003,0,0.58751804,0.8034666,0.63754666,0.5095751,0.6141487,0.193122,0.2981192221883528,0.6109253479530594,7.16239282474155,-2.470974077814,-8.398531442075734
1728919972.698987,3.036366666666667,0,0.5877954,0.80502844,0.6362887,0.5094997,0.6145359,0.19115633,0.2994809192699619,0.6144542501595691,6.824339280866243,-3.3040791993456047,-8.142631109160021
1728919972.798201,3.0697333333333336,0,0.58939016,0.8078139,0.6372312,0.50815195,0.61389875,0.18571258,0.3034568130537395,0.6225838958063801,6.81463839690193,-0.09777729388863553,32.317005837700805
1728919972.907284,3.1031,0,0.5909504,0.8059187,0.6385738,0.50835437,0.6134976,0.18831795,0.30135115226011905,0.6180121749500623,7.001923258428414,1.7169033605447934,16.635788330771184
1728919973.030644,3.1364666666666667,0,0.5928931,0.8039364,0.64226913,0.50920576,0.61475885,0.1902086,0.2988380068546836,0.6141171974983549,7.469927304408038,3.7938096207613667,16.836151351931285
1728919973.147475,3.1698333333333335,0,0.595202,0.8040683,0.6456324,0.5100226,0.6137533,0.19493932,0.29833893793106825,0.6094114399751168,7.987400025141975,4.429239125483874,5.438874574512791
1728919973.254484,3.2032000000000003,0,0.59757245,0.7995672,0.64993155,0.50917614,0.6141857,0.19807877,0.2950736509858404,0.6017178580474508,8.638793654784397,6.087282670385383,15.494440348094546
1728919973.3753622,3.236566666666667,0,0.5997121,0.80331486,0.6510887,0.5115331,0.6154934,0.20035142,0.29627043080750654,0.6031699345067032,8.48697511914169,-1.2559627047738673,-60.749119230792786
1728919973.4928489,3.2699333333333334,0,0.5981431,0.8070119,0.64950776,0.5131142,0.6178271,0.20144439,0.2983524418606865,0.6058873456439062,8.05174622867094,-3.704494497929133,-20.8409247509681
1728919973.617144,3.3033,0,0.59792507,0.8055381,0.6487012,0.51178646,0.6191169,0.19903643,0.29810778380331776,0.6068718185612362,7.805729856645765,-1.9792904583848228,13.879888830681521
1728919973.729111,3.336666666666667,0,0.5967252,0.8038689,0.64603484,0.5102339,0.6169135,0.19806801,0.29774646477951905,0.6061371601230484,7.623983780853276,-1.6232132852963768,3.1802018031347727
1728919973.8363678,3.3700333333333337,0,0.5985003,0.8017321,0.646619,0.50903285,0.6168294,0.19751646,0.29662818020706344,0.6044936270563559,7.598167571265763,-0.2406951175405804,12.889784294706018
1728919973.96979,3.4034,0,0.59938264,0.799096,0.6479658,0.5090931,0.6169251,0.2011758,0.2940442046737939,0.5981774649289288,7.8297249666312805,1.7355245671761954,14.811782657812294
1728919974.166992,3.4367666666666667,0,0.6009154,0.7958525,0.64918673,0.50635445,0.61618596,0.19932811,0.29349486202999847,0.596719783806794,8.000092518609126,0.8639242009743203,-4.419836061492506
1728919974.3289,3.4701333333333335,0,0.60221136,0.80002576,0.6499553,0.50952125,0.61631036,0.20022206,0.29440168970070113,0.5999693690211444,7.986458937809168,-0.084205648842258,-5.85597359651575
1728919974.447846,3.5035000000000003,0,0.6055756,0.80048287,0.6514387,0.5086267,0.6154864,0.20116094,0.2954377210092401,0.5994039010795448,7.983193261644293,-0.027455153090409995,0.47711208036552594
1728919974.57876,3.536866666666667,0,0.6062659,0.8015252,0.65174687,0.51162726,0.6157622,0.20057529,0.2934438985346776,0.6010249093059984,8.010917293222706,0.2117728992091747,1.82736836323238
1728919974.7068238,3.5702333333333334,0,0.6056964,0.80525523,0.65166825,0.51489794,0.61526215,0.20305769,0.2939740970095711,0.6022734981376835,8.08680524349264,0.5925787056404094,2.973560506940947
1728919974.823703,3.6036000000000006,0,0.6033997,0.8043536,0.65067285,0.5140408,0.6133083,0.20354004,0.2941364551773968,0.6008952685286941,8.30376293831543,1.8562554229489776,10.811816383255508
1728919974.9404218,3.636966666666667,0,0.60335636,0.80308807,0.6501523,0.5150544,0.61377704,0.20464666,0.29181030481634834,0.5985321429303535,8.230480312777248,-0.6278563946475749,-21.282882241780257
1728919975.041388,3.6703333333333337,0,0.60343575,0.80539757,0.65025604,0.51539665,0.613759,0.2017751,0.29375614019270074,0.6037107046250447,8.191405380839969,-0.3870099704693127,2.3854159914721063
1728919975.14326,3.7037,0,0.6028973,0.80569845,0.65051115,0.5149785,0.6148795,0.20105642,0.2945932028524565,0.6047607476891632,8.165986222237054,-0.2495206411803943,1.3496286850226022
1728919975.251445,3.7370666666666668,0,0.6035006,0.8043269,0.65100193,0.51627886,0.61606306,0.2002953,0.2919384231547501,0.6041621836138069,8.172791045811191,0.06289984978061045,2.887834157011524
1728919975.361229,3.7704333333333335,0,0.6029871,0.8047454,0.6497481,0.51640534,0.6178861,0.19540869,0.2921071088106367,0.6095187964305463,7.810985995605455,-3.2956115623880167,-30.592024727297552
1728919975.472974,3.8038000000000003,0,0.60345393,0.8051624,0.64887273,0.5171753,0.6189404,0.19451316,0.2915465832734011,0.610845570336763,7.5095981888017835,-2.697100412482936,5.356038409132372
1728919975.572118,3.837166666666667,0,0.6043429,0.8063846,0.64876527,0.51559234,0.6173986,0.19552518,0.2941657736547082,0.6109989562524247,7.461175275361584,-0.4884100123458116,22.277604319105286
1728919975.6702552,3.8705333333333334,0,0.60508525,0.808765,0.6503653,0.5180834,0.617553,0.19748387,0.2941871425985303,0.6114082898771618,7.685467421249286,2.285497063205291,28.26561959931755
1728919975.782391,3.9039,0,0.6059246,0.80863327,0.65142584,0.5196242,0.61764395,0.20212555,0.292568998151456,0.6066209325009717,7.840176175754223,1.3796542609371156,-8.078081204180489
1728919975.883405,3.937266666666667,0,0.60511166,0.8079587,0.6512765,0.5200503,0.61661136,0.20307793,0.29158611440598625,0.6049901133178609,8.020432991708844,1.7844753841568612,4.007578440496956
1728919975.98351,3.9706333333333337,0,0.6058474,0.81321156,0.6514431,0.5221844,0.61573064,0.20481482,0.2945773119086336,0.6084770383030444,7.973567541365418,-0.46816271149289473,-22.502742449790897
1728919976.0895748,4.0040000000000004,0,0.6035596,0.8174788,0.6511637,0.5230216,0.61753416,0.2030206,0.29828038787606126,0.6146170934790613,7.8805384208310585,-0.8770970543481384,-3.8555143322853525
1728919976.1936262,4.037366666666667,0,0.600968,0.8202376,0.64884436,0.5194766,0.61893237,0.19769017,0.3045477227105539,0.6228065259314048,7.391820305408783,-4.696893487254597,-36.71068540779311
1728919976.292989,4.070733333333333,0,0.59654796,0.8131117,0.6439802,0.51586854,0.61625224,0.19906345,0.30100386136524615,0.6143643079984052,7.228521106133912,-1.6434633161580274,30.730098475256685
